recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
Dominance,User-based,40,7,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,40,10,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,40,0,0.0,0.0,0.0,2.6229508196721314E-4,2.6229508196721314E-4
Dominance,User-based,50,2,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,50,5,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,50,7,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,50,10,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,50,0,0.0,0.0,0.0,1.900688999762414E-4,1.900688999762414E-4
Dominance,User-based,5,2,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,5,5,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,5,7,0.0,0.0,0.0,6.347645849206543E-4,6.347645849206543E-4
Dominance,User-based,5,10,0.0,0.0,0.0,6.347645849206543E-4,6.347645849206543E-4
Dominance,User-based,5,0,0.0,0.0,0.0,6.347645849206543E-4,6.347645849206543E-4
Dominance,User-based,60,2,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,60,5,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,60,7,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,60,10,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,60,0,0.0,0.0,0.0,2.6229508196721314E-4,2.6229508196721314E-4
Dominance,User-based,8,2,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,8,5,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,8,7,0.0,0.0,0.0,4.1618534994797686E-4,4.1618534994797686E-4
Dominance,User-based,8,10,0.0,0.0,0.0,4.1618534994797686E-4,4.1618534994797686E-4
Dominance,User-based,8,0,0.0,0.0,0.0,4.371584699453552E-4,4.371584699453552E-4
ItemIDCount,JaroSimilarity,10,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,10,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,10,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,10,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,10,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,15,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,15,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,15,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,15,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,15,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,20,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,20,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,20,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,20,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,20,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,25,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,25,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,25,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,25,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,25,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,30,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,30,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,30,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,30,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,30,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,40,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,40,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,40,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,40,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,40,0,0.0,0.0,0.0016233766233766235,0.0,0.0016233766233766235
ItemIDCount,JaroSimilarity,50,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,50,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,50,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,50,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,50,0,0.0,0.0,0.0016233766233766235,0.0,0.0016233766233766235
ItemIDCount,JaroSimilarity,5,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,5,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,5,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,5,10,0.0,0.0,0.0,6.347645849206543E-4,6.347645849206543E-4
ItemIDCount,JaroSimilarity,5,0,0.0,0.0,0.0,6.347645849206543E-4,6.347645849206543E-4
ItemIDCount,JaroSimilarity,60,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,60,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,60,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,60,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,60,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,8,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,8,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,8,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,8,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,8,0,0.0,0.0,0.0,2.2611644997173544E-4,2.2611644997173544E-4
ItemIDCount,LCS-Ponderado,10,2,0.0,0.0,0.0,4.2305658381808567E-4,4.2305658381808567E-4
ItemIDCount,LCS-Ponderado,10,5,0.0,0.0,0.0,0.004547858276044421,0.004547858276044421
ItemIDCount,LCS-Ponderado,10,7,0.0,0.0,0.0,0.004547858276044421,0.004547858276044421
ItemIDCount,LCS-Ponderado,10,10,0.0,0.0,0.0,0.004547858276044421,0.004547858276044421
ItemIDCount,LCS-Ponderado,10,0,0.0,0.0,0.0,0.008771534163152916,0.008771534163152916
ItemIDCount,LCS-Ponderado,15,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,15,5,0.0,0.0,0.0,0.001269169751454257,0.001269169751454257
ItemIDCount,LCS-Ponderado,15,7,0.0,0.0,0.0,0.001269169751454257,0.001269169751454257
ItemIDCount,LCS-Ponderado,15,10,0.0,0.0,0.0,0.004547858276044421,0.004547858276044421
ItemIDCount,LCS-Ponderado,15,0,0.0,0.0,0.0,0.00570622749364156,0.00570622749364156
ItemIDCount,LCS-Ponderado,20,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,20,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,20,7,0.0,0.0,0.0,8.461131676361713E-4,8.461131676361713E-4
ItemIDCount,LCS-Ponderado,20,10,0.0,0.0,0.0,0.001269169751454257,0.001269169751454257
ItemIDCount,LCS-Ponderado,20,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,25,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,25,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,25,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,25,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,25,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,30,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,30,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,30,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,30,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,30,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,40,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,40,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,40,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,40,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,40,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,50,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,50,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,50,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,50,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,50,0,0.0,0.0,0.0016233766233766235,0.0,0.0016233766233766235
ItemIDCount,LCS-Ponderado,5,2,0.0,0.0,0.0,4.2305658381808567E-4,4.2305658381808567E-4
ItemIDCount,LCS-Ponderado,5,5,0.0,0.0,0.0,0.0019977672013631823,0.0019977672013631823
ItemIDCount,LCS-Ponderado,5,7,0.0,0.0,0.0,0.00855514425054351,0.00855514425054351
ItemIDCount,LCS-Ponderado,5,10,0.0,0.0,0.0,0.008781260700515246,0.008781260700515246
ItemIDCount,LCS-Ponderado,5,0,0.0,0.0,0.0,0.00501909195119807,0.00501909195119807
ItemIDCount,LCS-Ponderado,60,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,60,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,60,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,60,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,60,0,0.0,0.0,0.0016233766233766235,0.0,0.0016233766233766235
ItemIDCount,LCS-Ponderado,8,2,0.0,0.0,0.0,4.2305658381808567E-4,4.2305658381808567E-4
ItemIDCount,LCS-Ponderado,8,5,0.0,0.0,0.0,0.004547858276044421,0.004547858276044421
ItemIDCount,LCS-Ponderado,8,7,0.0,0.0,0.0,0.005276455725953346,0.005276455725953346
ItemIDCount,LCS-Ponderado,8,10,0.0,0.0,0.0,0.005762187359225963,0.005762187359225963
ItemIDCount,LCS-Ponderado,8,0,0.0,0.0,0.0,0.019934857754466948,0.019934857754466948
ItemIDCount,LCS-Puro,10,2,0.0,0.0,0.0,4.2305658381808567E-4,4.2305658381808567E-4
ItemIDCount,LCS-Puro,10,5,0.0,0.0,0.0,0.004547858276044421,0.004547858276044421
ItemIDCount,LCS-Puro,10,7,0.0,0.0,0.0,0.004547858276044421,0.004547858276044421
ItemIDCount,LCS-Puro,10,10,0.0,0.0,0.0,0.004547858276044421,0.004547858276044421
ItemIDCount,LCS-Puro,10,0,0.0,0.0,0.0,0.0033658823693467066,0.0033658823693467066
ItemIDCount,LCS-Puro,15,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,15,5,0.0,0.0,0.0,0.001269169751454257,0.001269169751454257
ItemIDCount,LCS-Puro,15,7,0.0,0.0,0.0,0.001269169751454257,0.001269169751454257
ItemIDCount,LCS-Puro,15,10,0.0,0.0,0.0,0.004547858276044421,0.004547858276044421
ItemIDCount,LCS-Puro,15,0,0.0,0.0,0.0,0.005388935055777996,0.005388935055777996
ItemIDCount,LCS-Puro,20,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,20,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,20,7,0.0,0.0,0.0,8.461131676361713E-4,8.461131676361713E-4
ItemIDCount,LCS-Puro,20,10,0.0,0.0,0.0,0.001269169751454257,0.001269169751454257
ItemIDCount,LCS-Puro,20,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,25,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,25,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,25,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,25,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,25,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,30,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,30,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,30,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,30,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,30,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,40,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,40,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,40,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,40,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,40,0,0.0,0.0,0.0016233766233766235,0.0,0.0016233766233766235
ItemIDCount,LCS-Puro,50,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,50,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,50,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,50,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,50,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,5,2,0.0,0.0,0.0,4.2305658381808567E-4,4.2305658381808567E-4
ItemIDCount,LCS-Puro,5,5,0.0,0.0,0.0,0.005276455725953346,0.005276455725953346
ItemIDCount,LCS-Puro,5,7,0.0,0.0,0.0,0.005276455725953346,0.005276455725953346
ItemIDCount,LCS-Puro,5,10,0.0,0.0,0.0,0.005502572175925082,0.005502572175925082
ItemIDCount,LCS-Puro,5,0,0.0,0.0,0.0,0.005588711775914313,0.005588711775914313
ItemIDCount,LCS-Puro,60,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,60,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,60,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,60,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,60,0,0.0,0.0,0.0016233766233766235,0.0,0.0016233766233766235
ItemIDCount,LCS-Puro,8,2,0.0,0.0,0.0,4.2305658381808567E-4,4.2305658381808567E-4
ItemIDCount,LCS-Puro,8,5,0.0,0.0,0.0,0.004547858276044421,0.004547858276044421
ItemIDCount,LCS-Puro,8,7,0.0,0.0,0.0,0.005276455725953346,0.005276455725953346
ItemIDCount,LCS-Puro,8,10,0.0,0.0,0.0,0.005276455725953346,0.005276455725953346
ItemIDCount,LCS-Puro,8,0,0.0,0.0,0.0,0.014487721835696726,0.014487721835696726
ItemIDCount,LCS-R,10,2,0.0,0.0,0.0,8.461131676361713E-4,8.461131676361713E-4
ItemIDCount,LCS-R,10,5,0.0,0.0,0.0,0.004547858276044421,0.004547858276044421
ItemIDCount,LCS-R,10,7,0.0,0.0,0.0,0.004547858276044421,0.004547858276044421
ItemIDCount,LCS-R,10,10,0.0,0.0,0.0,0.004970914859862507,0.004970914859862507
ItemIDCount,LCS-R,10,0,0.0,0.0,0.0,0.004774206939654537,0.004774206939654537
ItemIDCount,LCS-R,15,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,15,5,0.0,0.0,0.0,0.001269169751454257,0.001269169751454257
ItemIDCount,LCS-R,15,7,0.0,0.0,0.0,0.001269169751454257,0.001269169751454257
ItemIDCount,LCS-R,15,10,0.0,0.0,0.0,0.004547858276044421,0.004547858276044421
ItemIDCount,LCS-R,15,0,0.0,0.0,0.0,0.008244566996550075,0.008244566996550075
ItemIDCount,LCS-R,20,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,20,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,20,7,0.0,0.0,0.0,8.461131676361713E-4,8.461131676361713E-4
ItemIDCount,LCS-R,20,10,0.0,0.0,0.0,0.001269169751454257,0.001269169751454257
ItemIDCount,LCS-R,20,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,25,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,25,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,25,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,25,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,25,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,30,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,30,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,30,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,30,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,30,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,40,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,40,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,40,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,40,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,40,0,0.0,0.0,0.0016233766233766235,0.0,0.0016233766233766235
ItemIDCount,LCS-R,50,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,50,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,50,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,50,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,50,0,0.0,0.0,0.0016233766233766235,0.0,0.0016233766233766235
ItemIDCount,LCS-R,5,2,0.0,0.0,0.0,8.461131676361713E-4,8.461131676361713E-4
ItemIDCount,LCS-R,5,5,0.0,0.0,0.0,0.005276455725953346,0.005276455725953346
ItemIDCount,LCS-R,5,7,0.0,0.0,0.0,0.005276455725953346,0.005276455725953346
ItemIDCount,LCS-R,5,10,0.0,0.0,0.0,0.005925628759743167,0.005925628759743167
ItemIDCount,LCS-R,5,0,0.0,0.0,0.0,0.007769597428204844,0.007769597428204844
ItemIDCount,LCS-R,60,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,60,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,60,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,60,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,60,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,8,2,0.0,0.0,0.0,8.461131676361713E-4,8.461131676361713E-4
ItemIDCount,LCS-R,8,5,0.0,0.0,0.0,0.004547858276044421,0.004547858276044421
ItemIDCount,LCS-R,8,7,0.0,0.0,0.0,0.005276455725953346,0.005276455725953346
ItemIDCount,LCS-R,8,10,0.0,0.0,0.0,0.005699512309771432,0.005699512309771432
ItemIDCount,LCS-R,8,0,0.0,0.0,0.0,0.018004151294349447,0.018004151294349447
ItemIDCount,Levenshtein-Pond,10,2,0.0,0.0,0.0,4.2305658381808567E-4,4.2305658381808567E-4
ItemIDCount,Levenshtein-Pond,10,5,0.0,0.0,0.0,0.001269169751454257,0.001269169751454257
ItemIDCount,Levenshtein-Pond,10,7,0.0,0.0,0.0,0.001269169751454257,0.001269169751454257
ItemIDCount,Levenshtein-Pond,10,10,0.0,0.0,0.0,0.001269169751454257,0.001269169751454257
ItemIDCount,Levenshtein-Pond,10,0,0.0,0.0,0.0,0.0018652949377433775,0.0018652949377433775
ItemIDCount,Levenshtein-Pond,15,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,15,5,0.0,0.0,0.0,4.2305658381808567E-4,4.2305658381808567E-4
ItemIDCount,Levenshtein-Pond,15,7,0.0,0.0,0.0,0.001269169751454257,0.001269169751454257
ItemIDCount,Levenshtein-Pond,15,10,0.0,0.0,0.0,0.001269169751454257,0.001269169751454257
ItemIDCount,Levenshtein-Pond,15,0,0.0,0.0,0.0,0.004182216514315933,0.004182216514315933
ItemIDCount,Levenshtein-Pond,20,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,20,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,20,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,20,10,0.0,0.0,0.0,8.461131676361713E-4,8.461131676361713E-4
ItemIDCount,Levenshtein-Pond,20,0,0.0,0.0,0.0,0.0038075092543627715,0.0038075092543627715
ItemIDCount,Levenshtein-Pond,25,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,25,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,25,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,25,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,25,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,30,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,30,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,30,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,30,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,30,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,40,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,40,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,40,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,40,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,40,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,50,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,50,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,50,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,50,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,50,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,5,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,5,5,0.0,0.0,0.0,0.003278688524590164,0.003278688524590164
ItemIDCount,Levenshtein-Pond,5,7,0.0,0.0,0.0,0.003278688524590164,0.003278688524590164
ItemIDCount,Levenshtein-Pond,5,10,0.0,0.0,0.0,0.003278688524590164,0.003278688524590164
ItemIDCount,Levenshtein-Pond,5,0,0.0,0.0,0.0,0.010839558337458297,0.010839558337458297
ItemIDCount,Levenshtein-Pond,60,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,60,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,60,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,60,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,60,0,0.0,0.0,0.0016233766233766235,0.0,0.0016233766233766235
ItemIDCount,Levenshtein-Pond,8,2,0.0,0.0,0.0,4.2305658381808567E-4,4.2305658381808567E-4
ItemIDCount,Levenshtein-Pond,8,5,0.0,0.0,0.0,0.001269169751454257,0.001269169751454257
ItemIDCount,Levenshtein-Pond,8,7,0.0,0.0,0.0,0.001269169751454257,0.001269169751454257
ItemIDCount,Levenshtein-Pond,8,10,0.0,0.0,0.0,0.0017549013847268737,0.0017549013847268737
ItemIDCount,Levenshtein-Pond,8,0,0.0,0.0,0.0,0.004614983660991064,0.004614983660991064
ItemIDCount,Levenshtein,10,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,10,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,10,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,10,10,0.0,0.0,0.0,5.961251862891207E-4,5.961251862891207E-4
ItemIDCount,Levenshtein,10,0,0.0,0.0,0.0,5.961251862891207E-4,5.961251862891207E-4
ItemIDCount,Levenshtein,15,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,15,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,15,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,15,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,15,0,0.0,0.0,0.0,5.961251862891207E-4,5.961251862891207E-4
ItemIDCount,Levenshtein,20,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
ItemIDCount,Levenshtein,20,5,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
ItemIDCount,Levenshtein,20,7,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
ItemIDCount,Levenshtein,20,10,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
ItemIDCount,Levenshtein,20,0,0.0,0.0,0.0,0.0012518628912071535,0.0012518628912071535
ItemIDCount,Levenshtein,25,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
ItemIDCount,Levenshtein,25,5,0.0,0.0,0.0,0.0010928961748633882,0.0010928961748633882
ItemIDCount,Levenshtein,25,7,0.0,0.0,0.0,0.0010928961748633882,0.0010928961748633882
ItemIDCount,Levenshtein,25,10,0.0,0.0,0.0,0.0010928961748633882,0.0010928961748633882
ItemIDCount,Levenshtein,25,0,0.0,0.0,0.0,0.0010928961748633882,0.0010928961748633882
ItemIDCount,Levenshtein,30,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
ItemIDCount,Levenshtein,30,5,0.0,0.0,0.0,0.0010928961748633882,0.0010928961748633882
ItemIDCount,Levenshtein,30,7,0.0,0.0,0.0,0.0010928961748633882,0.0010928961748633882
ItemIDCount,Levenshtein,30,10,0.0,0.0,0.0,0.0010928961748633882,0.0010928961748633882
ItemIDCount,Levenshtein,30,0,0.0,0.0,0.0,0.0010928961748633882,0.0010928961748633882
ItemIDCount,Levenshtein,40,2,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
ItemIDCount,Levenshtein,40,5,0.0,0.0,0.0,6.557377049180328E-4,6.557377049180328E-4
ItemIDCount,Levenshtein,40,7,0.0,0.0,0.0,0.0010928961748633882,0.0010928961748633882
ItemIDCount,Levenshtein,40,10,0.0,0.0,0.0,0.0010928961748633882,0.0010928961748633882
ItemIDCount,Levenshtein,40,0,0.0,0.0,0.0016233766233766235,0.0010928961748633882,0.002716272798240012
ItemIDCount,Levenshtein,50,2,0.0,0.0,0.0,9.607319862752574E-4,9.607319862752574E-4
ItemIDCount,Levenshtein,50,5,0.0,0.0,0.0,9.607319862752574E-4,9.607319862752574E-4
ItemIDCount,Levenshtein,50,7,0.0,0.0,0.0,9.607319862752574E-4,9.607319862752574E-4
ItemIDCount,Levenshtein,50,10,0.0,0.0,0.0,0.0013978904562206124,0.0013978904562206124
ItemIDCount,Levenshtein,50,0,0.0,0.0,0.0,0.0013978904562206124,0.0013978904562206124
