recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
Dominance,User-based,25,0,0.0,0.0,0.0,2.0090003214400514E-6,2.0090003214400514E-6
Dominance,User-based,30,2,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,30,5,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,30,7,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,30,10,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,30,0,0.0,0.0,0.0,2.0090003214400514E-6,2.0090003214400514E-6
Dominance,User-based,40,2,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,40,5,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,40,7,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,40,10,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,40,0,0.0,0.0,0.0,2.3419203747072598E-6,2.3419203747072598E-6
Dominance,User-based,50,2,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,50,5,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,50,7,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,50,10,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,50,0,0.0,0.0,0.0,8.33635526211585E-7,8.33635526211585E-7
Dominance,User-based,5,2,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,5,5,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,5,7,0.0,0.0,0.0,2.267016374716623E-5,2.267016374716623E-5
Dominance,User-based,5,10,0.0,0.0,0.0,2.267016374716623E-5,2.267016374716623E-5
Dominance,User-based,5,0,0.0,0.0,0.0,2.267016374716623E-5,2.267016374716623E-5
Dominance,User-based,60,2,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,60,5,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,60,7,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,60,10,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,60,0,0.0,0.0,0.0,2.185792349726776E-6,2.185792349726776E-6
Dominance,User-based,8,2,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,8,5,0.0,0.0,0.0,0.0,0.0
Dominance,User-based,8,7,0.0,0.0,0.0,1.4863762498142029E-5,1.4863762498142029E-5
Dominance,User-based,8,10,0.0,0.0,0.0,1.4863762498142029E-5,1.4863762498142029E-5
Dominance,User-based,8,0,0.0,0.0,0.0,6.438037811695245E-6,6.438037811695245E-6
ItemIDCount,JaroSimilarity,10,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,10,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,10,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,10,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,10,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,15,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,15,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,15,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,15,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,15,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,20,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,20,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,20,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,20,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,20,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,25,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,25,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,25,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,25,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,25,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,30,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,30,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,30,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,30,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,30,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,40,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,40,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,40,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,40,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,40,0,0.0,0.0,4.5093795093795094E-5,0.0,4.5093795093795094E-5
ItemIDCount,JaroSimilarity,50,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,50,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,50,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,50,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,50,0,0.0,0.0,4.1625041625041625E-5,0.0,4.1625041625041625E-5
ItemIDCount,JaroSimilarity,5,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,5,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,5,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,5,10,0.0,0.0,0.0,1.983639327877045E-5,1.983639327877045E-5
ItemIDCount,JaroSimilarity,5,0,0.0,0.0,0.0,1.983639327877045E-5,1.983639327877045E-5
ItemIDCount,JaroSimilarity,60,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,60,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,60,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,60,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,60,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,8,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,8,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,8,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,8,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,JaroSimilarity,8,0,0.0,0.0,0.0,1.5702531248037182E-6,1.5702531248037182E-6
ItemIDCount,LCS-Ponderado,10,2,0.0,0.0,0.0,5.288207297726071E-5,5.288207297726071E-5
ItemIDCount,LCS-Ponderado,10,5,0.0,0.0,0.0,3.666490393090075E-4,3.666490393090075E-4
ItemIDCount,LCS-Ponderado,10,7,0.0,0.0,0.0,3.666490393090075E-4,3.666490393090075E-4
ItemIDCount,LCS-Ponderado,10,10,0.0,0.0,0.0,3.666490393090075E-4,3.666490393090075E-4
ItemIDCount,LCS-Ponderado,10,0,0.0,0.0,0.0,6.762226306197673E-4,6.762226306197673E-4
ItemIDCount,LCS-Ponderado,15,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,15,5,0.0,0.0,0.0,1.5159527586814734E-4,1.5159527586814734E-4
ItemIDCount,LCS-Ponderado,15,7,0.0,0.0,0.0,1.5159527586814734E-4,1.5159527586814734E-4
ItemIDCount,LCS-Ponderado,15,10,0.0,0.0,0.0,2.4266995710676298E-4,2.4266995710676298E-4
ItemIDCount,LCS-Ponderado,15,0,0.0,0.0,0.0,3.1074513359018906E-4,3.1074513359018906E-4
ItemIDCount,LCS-Ponderado,20,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,20,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,20,7,0.0,0.0,0.0,4.7845685074664444E-5,4.7845685074664444E-5
ItemIDCount,LCS-Ponderado,20,10,0.0,0.0,0.0,8.750723980760997E-5,8.750723980760997E-5
ItemIDCount,LCS-Ponderado,20,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,25,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,25,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,25,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,25,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,25,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,30,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,30,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,30,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,30,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,30,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,40,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,40,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,40,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,40,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,40,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,50,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,50,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,50,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,50,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,50,0,0.0,0.0,4.1625041625041625E-5,0.0,4.1625041625041625E-5
ItemIDCount,LCS-Ponderado,5,2,0.0,0.0,0.0,5.288207297726071E-5,5.288207297726071E-5
ItemIDCount,LCS-Ponderado,5,5,0.0,0.0,0.0,2.482519536988072E-4,2.482519536988072E-4
ItemIDCount,LCS-Ponderado,5,7,0.0,0.0,0.0,6.190560130274567E-4,6.190560130274567E-4
ItemIDCount,LCS-Ponderado,5,10,0.0,0.0,0.0,6.261221520890734E-4,6.261221520890734E-4
ItemIDCount,LCS-Ponderado,5,0,0.0,0.0,0.0,4.343372130041222E-4,4.343372130041222E-4
ItemIDCount,LCS-Ponderado,60,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,60,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,60,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,60,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Ponderado,60,0,0.0,0.0,3.183091418385536E-5,0.0,3.183091418385536E-5
ItemIDCount,LCS-Ponderado,8,2,0.0,0.0,0.0,5.288207297726071E-5,5.288207297726071E-5
ItemIDCount,LCS-Ponderado,8,5,0.0,0.0,0.0,4.0763264586638463E-4,4.0763264586638463E-4
ItemIDCount,LCS-Ponderado,8,7,0.0,0.0,0.0,4.3365398336313196E-4,4.3365398336313196E-4
ItemIDCount,LCS-Ponderado,8,10,0.0,0.0,0.0,4.457972741949473E-4,4.457972741949473E-4
ItemIDCount,LCS-Ponderado,8,0,0.0,0.0,0.0,0.0012504165954951788,0.0012504165954951788
ItemIDCount,LCS-Puro,10,2,0.0,0.0,0.0,5.288207297726071E-5,5.288207297726071E-5
ItemIDCount,LCS-Puro,10,5,0.0,0.0,0.0,3.666490393090075E-4,3.666490393090075E-4
ItemIDCount,LCS-Puro,10,7,0.0,0.0,0.0,3.666490393090075E-4,3.666490393090075E-4
ItemIDCount,LCS-Puro,10,10,0.0,0.0,0.0,3.666490393090075E-4,3.666490393090075E-4
ItemIDCount,LCS-Puro,10,0,0.0,0.0,0.0,9.296876362124375E-5,9.296876362124375E-5
ItemIDCount,LCS-Puro,15,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,15,5,0.0,0.0,0.0,1.5159527586814734E-4,1.5159527586814734E-4
ItemIDCount,LCS-Puro,15,7,0.0,0.0,0.0,1.5159527586814734E-4,1.5159527586814734E-4
ItemIDCount,LCS-Puro,15,10,0.0,0.0,0.0,2.4266995710676298E-4,2.4266995710676298E-4
ItemIDCount,LCS-Puro,15,0,0.0,0.0,0.0,4.938413635835082E-4,4.938413635835082E-4
ItemIDCount,LCS-Puro,20,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,20,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,20,7,0.0,0.0,0.0,4.7845685074664444E-5,4.7845685074664444E-5
ItemIDCount,LCS-Puro,20,10,0.0,0.0,0.0,8.750723980760997E-5,8.750723980760997E-5
ItemIDCount,LCS-Puro,20,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,25,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,25,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,25,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,25,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,25,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,30,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,30,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,30,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,30,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,30,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,40,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,40,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,40,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,40,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,40,0,0.0,0.0,4.5093795093795094E-5,0.0,4.5093795093795094E-5
ItemIDCount,LCS-Puro,50,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,50,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,50,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,50,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,50,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,5,2,0.0,0.0,0.0,5.288207297726071E-5,5.288207297726071E-5
ItemIDCount,LCS-Puro,5,5,0.0,0.0,0.0,4.5316998648569246E-4,4.5316998648569246E-4
ItemIDCount,LCS-Puro,5,7,0.0,0.0,0.0,4.5316998648569246E-4,4.5316998648569246E-4
ItemIDCount,LCS-Puro,5,10,0.0,0.0,0.0,4.602361255473092E-4,4.602361255473092E-4
ItemIDCount,LCS-Puro,5,0,0.0,0.0,0.0,4.564226536727859E-4,4.564226536727859E-4
ItemIDCount,LCS-Puro,60,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,60,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,60,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,60,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-Puro,60,0,0.0,0.0,3.183091418385536E-5,0.0,3.183091418385536E-5
ItemIDCount,LCS-Puro,8,2,0.0,0.0,0.0,5.288207297726071E-5,5.288207297726071E-5
ItemIDCount,LCS-Puro,8,5,0.0,0.0,0.0,4.0763264586638463E-4,4.0763264586638463E-4
ItemIDCount,LCS-Puro,8,7,0.0,0.0,0.0,4.3365398336313196E-4,4.3365398336313196E-4
ItemIDCount,LCS-Puro,8,10,0.0,0.0,0.0,4.3365398336313196E-4,4.3365398336313196E-4
ItemIDCount,LCS-Puro,8,0,0.0,0.0,0.0,7.927039504064416E-4,7.927039504064416E-4
ItemIDCount,LCS-R,10,2,0.0,0.0,0.0,2.1152829190904283E-4,2.1152829190904283E-4
ItemIDCount,LCS-R,10,5,0.0,0.0,0.0,4.812268640930725E-4,4.812268640930725E-4
ItemIDCount,LCS-R,10,7,0.0,0.0,0.0,4.812268640930725E-4,4.812268640930725E-4
ItemIDCount,LCS-R,10,10,0.0,0.0,0.0,5.23532522474881E-4,5.23532522474881E-4
ItemIDCount,LCS-R,10,0,0.0,0.0,0.0,4.4574616127090387E-4,4.4574616127090387E-4
ItemIDCount,LCS-R,15,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,15,5,0.0,0.0,0.0,1.5159527586814734E-4,1.5159527586814734E-4
ItemIDCount,LCS-R,15,7,0.0,0.0,0.0,1.5159527586814734E-4,1.5159527586814734E-4
ItemIDCount,LCS-R,15,10,0.0,0.0,0.0,2.4266995710676298E-4,2.4266995710676298E-4
ItemIDCount,LCS-R,15,0,0.0,0.0,0.0,5.426103864403153E-4,5.426103864403153E-4
ItemIDCount,LCS-R,20,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,20,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,20,7,0.0,0.0,0.0,4.7845685074664444E-5,4.7845685074664444E-5
ItemIDCount,LCS-R,20,10,0.0,0.0,0.0,8.750723980760997E-5,8.750723980760997E-5
ItemIDCount,LCS-R,20,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,25,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,25,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,25,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,25,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,25,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,30,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,30,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,30,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,30,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,30,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,40,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,40,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,40,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,40,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,40,0,0.0,0.0,4.5093795093795094E-5,0.0,4.5093795093795094E-5
ItemIDCount,LCS-R,50,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,50,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,50,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,50,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,50,0,0.0,0.0,4.1625041625041625E-5,0.0,4.1625041625041625E-5
ItemIDCount,LCS-R,5,2,0.0,0.0,0.0,2.1152829190904283E-4,2.1152829190904283E-4
ItemIDCount,LCS-R,5,5,0.0,0.0,0.0,5.677478112697574E-4,5.677478112697574E-4
ItemIDCount,LCS-R,5,7,0.0,0.0,0.0,5.677478112697574E-4,5.677478112697574E-4
ItemIDCount,LCS-R,5,10,0.0,0.0,0.0,6.171196087131826E-4,6.171196087131826E-4
ItemIDCount,LCS-R,5,0,0.0,0.0,0.0,5.589012014762051E-4,5.589012014762051E-4
ItemIDCount,LCS-R,60,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,60,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,60,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,60,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,60,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,LCS-R,8,2,0.0,0.0,0.0,2.1152829190904283E-4,2.1152829190904283E-4
ItemIDCount,LCS-R,8,5,0.0,0.0,0.0,5.222104706504494E-4,5.222104706504494E-4
ItemIDCount,LCS-R,8,7,0.0,0.0,0.0,5.482318081471968E-4,5.482318081471968E-4
ItemIDCount,LCS-R,8,10,0.0,0.0,0.0,5.905374665290055E-4,5.905374665290055E-4
ItemIDCount,LCS-R,8,0,0.0,0.0,0.0,0.0014639676511061625,0.0014639676511061625
ItemIDCount,Levenshtein-Pond,10,2,0.0,0.0,0.0,5.288207297726071E-5,5.288207297726071E-5
ItemIDCount,Levenshtein-Pond,10,5,0.0,0.0,0.0,2.0271461307949936E-4,2.0271461307949936E-4
ItemIDCount,Levenshtein-Pond,10,7,0.0,0.0,0.0,2.0271461307949936E-4,2.0271461307949936E-4
ItemIDCount,Levenshtein-Pond,10,10,0.0,0.0,0.0,2.0271461307949936E-4,2.0271461307949936E-4
ItemIDCount,Levenshtein-Pond,10,0,0.0,0.0,0.0,2.098113414877032E-4,2.098113414877032E-4
ItemIDCount,Levenshtein-Pond,15,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,15,5,0.0,0.0,0.0,2.1152829190904283E-5,2.1152829190904283E-5
ItemIDCount,Levenshtein-Pond,15,7,0.0,0.0,0.0,1.017350356324444E-4,1.017350356324444E-4
ItemIDCount,Levenshtein-Pond,15,10,0.0,0.0,0.0,1.017350356324444E-4,1.017350356324444E-4
ItemIDCount,Levenshtein-Pond,15,0,0.0,0.0,0.0,3.0359888733650026E-4,3.0359888733650026E-4
ItemIDCount,Levenshtein-Pond,20,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,20,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,20,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,20,10,0.0,0.0,0.0,3.2904400963628885E-5,3.2904400963628885E-5
ItemIDCount,Levenshtein-Pond,20,0,0.0,0.0,0.0,2.2130608046701182E-4,2.2130608046701182E-4
ItemIDCount,Levenshtein-Pond,25,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,25,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,25,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,25,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,25,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,30,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,30,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,30,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,30,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,30,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,40,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,40,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,40,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,40,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,40,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,50,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,50,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,50,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,50,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,50,0,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,5,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,5,5,0.0,0.0,0.0,2.0491803278688525E-4,2.0491803278688525E-4
ItemIDCount,Levenshtein-Pond,5,7,0.0,0.0,0.0,2.0491803278688525E-4,2.0491803278688525E-4
ItemIDCount,Levenshtein-Pond,5,10,0.0,0.0,0.0,2.0491803278688525E-4,2.0491803278688525E-4
ItemIDCount,Levenshtein-Pond,5,0,0.0,0.0,0.0,4.442316346854545E-4,4.442316346854545E-4
ItemIDCount,Levenshtein-Pond,60,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,60,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,60,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,60,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein-Pond,60,0,0.0,0.0,3.183091418385536E-5,0.0,3.183091418385536E-5
ItemIDCount,Levenshtein-Pond,8,2,0.0,0.0,0.0,5.288207297726071E-5,5.288207297726071E-5
ItemIDCount,Levenshtein-Pond,8,5,0.0,0.0,0.0,2.0271461307949936E-4,2.0271461307949936E-4
ItemIDCount,Levenshtein-Pond,8,7,0.0,0.0,0.0,2.0271461307949936E-4,2.0271461307949936E-4
ItemIDCount,Levenshtein-Pond,8,10,0.0,0.0,0.0,2.1485790391131477E-4,2.1485790391131477E-4
ItemIDCount,Levenshtein-Pond,8,0,0.0,0.0,0.0,2.1229853076525003E-4,2.1229853076525003E-4
ItemIDCount,Levenshtein,10,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,10,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,10,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,10,10,0.0,0.0,0.0,1.490312965722802E-5,1.490312965722802E-5
ItemIDCount,Levenshtein,10,0,0.0,0.0,0.0,1.490312965722802E-5,1.490312965722802E-5
ItemIDCount,Levenshtein,15,2,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,15,5,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,15,7,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,15,10,0.0,0.0,0.0,0.0,0.0
ItemIDCount,Levenshtein,15,0,0.0,0.0,0.0,9.935419771485345E-6,9.935419771485345E-6
ItemIDCount,Levenshtein,20,2,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
ItemIDCount,Levenshtein,20,5,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
ItemIDCount,Levenshtein,20,7,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
ItemIDCount,Levenshtein,20,10,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
ItemIDCount,Levenshtein,20,0,0.0,0.0,0.0,1.7270097308670114E-4,1.7270097308670114E-4
ItemIDCount,Levenshtein,25,2,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
ItemIDCount,Levenshtein,25,5,0.0,0.0,0.0,1.8579234972677597E-4,1.8579234972677597E-4
ItemIDCount,Levenshtein,25,7,0.0,0.0,0.0,1.8579234972677597E-4,1.8579234972677597E-4
ItemIDCount,Levenshtein,25,10,0.0,0.0,0.0,1.8579234972677597E-4,1.8579234972677597E-4
ItemIDCount,Levenshtein,25,0,0.0,0.0,0.0,1.8579234972677597E-4,1.8579234972677597E-4
ItemIDCount,Levenshtein,30,2,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
ItemIDCount,Levenshtein,30,5,0.0,0.0,0.0,1.8579234972677597E-4,1.8579234972677597E-4
